filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
RELIGION-261-01_Dubois__Katharine_Spring_2025.html,Spring 2025,RELIGION-261-01 : HISTORY TO FANTASY: RELIGIONS.RELIGION-261-01.ENGLISH-254-01.GSF-261-01.HISTORY-244-01.MEDREN-354-01.,Katharine Dubois,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RELIGION-261-01_Dubois__Katharine_Spring_2025.html,Spring 2025,RELIGION-261-01 : HISTORY TO FANTASY: RELIGIONS.RELIGION-261-01.ENGLISH-254-01.GSF-261-01.HISTORY-244-01.MEDREN-354-01.,Katharine Dubois,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/28 (28.57%),3.63,0.92,4.00,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 2 (25.00%); Very Good: 4 (50.00%); Excellent: 1 (12.50%)
RELIGION-261-01_Dubois__Katharine_Spring_2025.html,Spring 2025,RELIGION-261-01 : HISTORY TO FANTASY: RELIGIONS.RELIGION-261-01.ENGLISH-254-01.GSF-261-01.HISTORY-244-01.MEDREN-354-01.,Katharine Dubois,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RELIGION-261-01_Dubois__Katharine_Spring_2025.html,Spring 2025,RELIGION-261-01 : HISTORY TO FANTASY: RELIGIONS.RELIGION-261-01.ENGLISH-254-01.GSF-261-01.HISTORY-244-01.MEDREN-354-01.,Katharine Dubois,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/28 (28.57%),3.63,0.92,4.00,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 2 (25.00%); Very Good: 4 (50.00%); Excellent: 1 (12.50%)
RELIGION-261-01_Dubois__Katharine_Spring_2025.html,Spring 2025,RELIGION-261-01 : HISTORY TO FANTASY: RELIGIONS.RELIGION-261-01.ENGLISH-254-01.GSF-261-01.HISTORY-244-01.MEDREN-354-01.,Katharine Dubois,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/28 (28.57%),3.75,1.16,3.50,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 3 (37.50%); Very Good: 1 (12.50%); Excellent: 3 (37.50%)
RELIGION-261-01_Dubois__Katharine_Spring_2025.html,Spring 2025,RELIGION-261-01 : HISTORY TO FANTASY: RELIGIONS.RELIGION-261-01.ENGLISH-254-01.GSF-261-01.HISTORY-244-01.MEDREN-354-01.,Katharine Dubois,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RELIGION-261-01_Dubois__Katharine_Spring_2025.html,Spring 2025,RELIGION-261-01 : HISTORY TO FANTASY: RELIGIONS.RELIGION-261-01.ENGLISH-254-01.GSF-261-01.HISTORY-244-01.MEDREN-354-01.,Katharine Dubois,8,The course was difficult.,7/28 (25%),3.14,0.90,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 2 (28.57%); Neither agree nor disagree: 2 (28.57%); Agree: 3 (42.86%); Strongly agree: 0 (0.00%)
RELIGION-261-01_Dubois__Katharine_Spring_2025.html,Spring 2025,RELIGION-261-01 : HISTORY TO FANTASY: RELIGIONS.RELIGION-261-01.ENGLISH-254-01.GSF-261-01.HISTORY-244-01.MEDREN-354-01.,Katharine Dubois,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/28 (28.57%),3.63,1.19,3.50,8,1: 0 (0.00%); 2: 1 (12.50%); 3: 3 (37.50%); 4: 3 (37.50%); 5: 0 (0.00%); 6: 1 (12.50%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RELIGION-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RELIGION-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RELIGION-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",3/17 (17.65%),4.33,1.15,5.00,3,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (33.33%); Very Good: 0 (0.00%); Excellent: 2 (66.67%)
RELIGION-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RELIGION-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",4/17 (23.53%),3.25,0.96,3.50,4,Poor: 0 (0.00%); Marginal: 1 (25.00%); Average: 1 (25.00%); Very Good: 2 (50.00%); Excellent: 0 (0.00%)
RELIGION-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",4/17 (23.53%),3.25,0.96,3.50,4,Poor: 0 (0.00%); Marginal: 1 (25.00%); Average: 1 (25.00%); Very Good: 2 (50.00%); Excellent: 0 (0.00%)
RELIGION-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RELIGION-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,8,The course was difficult.,4/17 (23.53%),4.25,0.50,4.00,4,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 3 (75.00%); Strongly agree: 1 (25.00%)
RELIGION-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4/17 (23.53%),5.50,2.38,6.50,4,1: 0 (0.00%); 2: 1 (25.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (25.00%); 7: 2 (50.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
THEATRST-187S-01_Bend__Torry_Fall_2024.html,Fall 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,Torry Bend,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
THEATRST-187S-01_Bend__Torry_Fall_2024.html,Fall 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,Torry Bend,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
THEATRST-187S-01_Bend__Torry_Fall_2024.html,Fall 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,Torry Bend,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/9 (100%),4.33,0.71,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 4 (44.44%); Excellent: 4 (44.44%)
THEATRST-187S-01_Bend__Torry_Fall_2024.html,Fall 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,Torry Bend,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
THEATRST-187S-01_Bend__Torry_Fall_2024.html,Fall 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,Torry Bend,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/9 (100%),4.22,0.83,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 3 (33.33%); Excellent: 4 (44.44%)
THEATRST-187S-01_Bend__Torry_Fall_2024.html,Fall 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,Torry Bend,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/9 (100%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
THEATRST-187S-01_Bend__Torry_Fall_2024.html,Fall 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,Torry Bend,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
THEATRST-187S-01_Bend__Torry_Fall_2024.html,Fall 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,Torry Bend,8,The course was difficult.,9/9 (100%),2.89,1.05,3.00,9,Strongly disagree: 0 (0.00%); Disagree: 4 (44.44%); Neither agree nor disagree: 3 (33.33%); Agree: 1 (11.11%); Strongly agree: 1 (11.11%)
THEATRST-187S-01_Bend__Torry_Fall_2024.html,Fall 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,Torry Bend,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/9 (100%),4.11,1.05,4.00,9,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (33.33%); 4: 3 (33.33%); 5: 2 (22.22%); 6: 1 (11.11%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
THEATRST-187S-01_Gobert__R__Darren_Spring_2024.html,Spring 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,R. Darren Gobert,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
THEATRST-187S-01_Gobert__R__Darren_Spring_2024.html,Spring 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,R. Darren Gobert,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
THEATRST-187S-01_Gobert__R__Darren_Spring_2024.html,Spring 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,R. Darren Gobert,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/14 (85.71%),4.67,0.49,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (33.33%); Excellent: 8 (66.67%)
THEATRST-187S-01_Gobert__R__Darren_Spring_2024.html,Spring 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,R. Darren Gobert,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
THEATRST-187S-01_Gobert__R__Darren_Spring_2024.html,Spring 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,R. Darren Gobert,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/14 (85.71%),4.58,0.51,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (41.67%); Excellent: 7 (58.33%)
THEATRST-187S-01_Gobert__R__Darren_Spring_2024.html,Spring 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,R. Darren Gobert,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/14 (85.71%),5.00,0.00,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 12 (100.00%)
THEATRST-187S-01_Gobert__R__Darren_Spring_2024.html,Spring 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,R. Darren Gobert,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
THEATRST-187S-01_Gobert__R__Darren_Spring_2024.html,Spring 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,R. Darren Gobert,8,The course was difficult.,11/14 (78.57%),3.00,1.18,3.00,11,Strongly disagree: 2 (18.18%); Disagree: 1 (9.09%); Neither agree nor disagree: 3 (27.27%); Agree: 5 (45.45%); Strongly agree: 0 (0.00%)
THEATRST-187S-01_Gobert__R__Darren_Spring_2024.html,Spring 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,R. Darren Gobert,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/14 (85.71%),3.42,0.79,3.00,12,1: 0 (0.00%); 2: 1 (8.33%); 3: 6 (50.00%); 4: 4 (33.33%); 5: 1 (8.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
THEATRST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
THEATRST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
THEATRST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/8 (87.5%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
THEATRST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
THEATRST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/8 (87.5%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
THEATRST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/8 (87.5%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
THEATRST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
THEATRST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,8,The course was difficult.,7/8 (87.5%),3.29,0.95,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 1 (14.29%); Neither agree nor disagree: 4 (57.14%); Agree: 1 (14.29%); Strongly agree: 1 (14.29%)
THEATRST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/8 (87.5%),4.29,2.63,4.00,7,1: 0 (0.00%); 2: 1 (14.29%); 3: 2 (28.57%); 4: 3 (42.86%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (14.29%)
THEATRST-232S-01_Lee__Esther_Fall_2024.html,Fall 2024,THEATRST-232S-01 : ASIAN AMERICAN THEATER.THEATRST-232S-01.AADS-232S-01.AMES-182S-01.ENGLISH-387S-01.HISTORY-293S-01.,Esther Lee,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
THEATRST-232S-01_Lee__Esther_Fall_2024.html,Fall 2024,THEATRST-232S-01 : ASIAN AMERICAN THEATER.THEATRST-232S-01.AADS-232S-01.AMES-182S-01.ENGLISH-387S-01.HISTORY-293S-01.,Esther Lee,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
THEATRST-232S-01_Lee__Esther_Fall_2024.html,Fall 2024,THEATRST-232S-01 : ASIAN AMERICAN THEATER.THEATRST-232S-01.AADS-232S-01.AMES-182S-01.ENGLISH-387S-01.HISTORY-293S-01.,Esther Lee,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/14 (42.86%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
THEATRST-232S-01_Lee__Esther_Fall_2024.html,Fall 2024,THEATRST-232S-01 : ASIAN AMERICAN THEATER.THEATRST-232S-01.AADS-232S-01.AMES-182S-01.ENGLISH-387S-01.HISTORY-293S-01.,Esther Lee,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
THEATRST-232S-01_Lee__Esther_Fall_2024.html,Fall 2024,THEATRST-232S-01 : ASIAN AMERICAN THEATER.THEATRST-232S-01.AADS-232S-01.AMES-182S-01.ENGLISH-387S-01.HISTORY-293S-01.,Esther Lee,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/14 (50%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
THEATRST-232S-01_Lee__Esther_Fall_2024.html,Fall 2024,THEATRST-232S-01 : ASIAN AMERICAN THEATER.THEATRST-232S-01.AADS-232S-01.AMES-182S-01.ENGLISH-387S-01.HISTORY-293S-01.,Esther Lee,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/14 (50%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
THEATRST-232S-01_Lee__Esther_Fall_2024.html,Fall 2024,THEATRST-232S-01 : ASIAN AMERICAN THEATER.THEATRST-232S-01.AADS-232S-01.AMES-182S-01.ENGLISH-387S-01.HISTORY-293S-01.,Esther Lee,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
