filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ENVIRON-497-01_Oren__Ram_Spring_2025.html,Spring 2025,ENVIRON-497-01 : RES COMM IN ENVIRON SP&POLICY.ENVIRON-497-01.ECS-497-01.WRITING-497-01.,Ram Oren,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/8 (100%),3.13,1.64,3.50,8,Poor: 2 (25.00%); Marginal: 1 (12.50%); Average: 1 (12.50%); Very Good: 2 (25.00%); Excellent: 2 (25.00%)
ENVIRON-497-01_Oren__Ram_Spring_2025.html,Spring 2025,ENVIRON-497-01 : RES COMM IN ENVIRON SP&POLICY.ENVIRON-497-01.ECS-497-01.WRITING-497-01.,Ram Oren,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-497-01_Oren__Ram_Spring_2025.html,Spring 2025,ENVIRON-497-01 : RES COMM IN ENVIRON SP&POLICY.ENVIRON-497-01.ECS-497-01.WRITING-497-01.,Ram Oren,8,The course was difficult.,8/8 (100%),3.13,1.46,3.00,8,Strongly disagree: 1 (12.50%); Disagree: 2 (25.00%); Neither agree nor disagree: 2 (25.00%); Agree: 1 (12.50%); Strongly agree: 2 (25.00%)
ENVIRON-497-01_Oren__Ram_Spring_2025.html,Spring 2025,ENVIRON-497-01 : RES COMM IN ENVIRON SP&POLICY.ENVIRON-497-01.ECS-497-01.WRITING-497-01.,Ram Oren,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/8 (100%),6.13,2.36,6.50,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (12.50%); 4: 2 (25.00%); 5: 1 (12.50%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 3 (37.50%); 9: 1 (12.50%); 10+: 0 (0.00%)
ENVIRON-503-01_Oren__Ram_Spring_2025.html,Spring 2025,ENVIRON-503-01 : FOREST ECOSYSTEMS.ENVIRON-503-01.ECS-503-01.,Ram Oren,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-503-01_Oren__Ram_Spring_2025.html,Spring 2025,ENVIRON-503-01 : FOREST ECOSYSTEMS.ENVIRON-503-01.ECS-503-01.,Ram Oren,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-503-01_Oren__Ram_Spring_2025.html,Spring 2025,ENVIRON-503-01 : FOREST ECOSYSTEMS.ENVIRON-503-01.ECS-503-01.,Ram Oren,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/27 (66.67%),4.61,0.78,5.00,18,Poor: 0 (0.00%); Marginal: 1 (5.56%); Average: 0 (0.00%); Very Good: 4 (22.22%); Excellent: 13 (72.22%)
ENVIRON-503-01_Oren__Ram_Spring_2025.html,Spring 2025,ENVIRON-503-01 : FOREST ECOSYSTEMS.ENVIRON-503-01.ECS-503-01.,Ram Oren,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-503-01_Oren__Ram_Spring_2025.html,Spring 2025,ENVIRON-503-01 : FOREST ECOSYSTEMS.ENVIRON-503-01.ECS-503-01.,Ram Oren,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",18/27 (66.67%),4.61,0.78,5.00,18,Poor: 0 (0.00%); Marginal: 1 (5.56%); Average: 0 (0.00%); Very Good: 4 (22.22%); Excellent: 13 (72.22%)
ENVIRON-503-01_Oren__Ram_Spring_2025.html,Spring 2025,ENVIRON-503-01 : FOREST ECOSYSTEMS.ENVIRON-503-01.ECS-503-01.,Ram Oren,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/27 (66.67%),4.44,0.92,5.00,18,Poor: 0 (0.00%); Marginal: 1 (5.56%); Average: 2 (11.11%); Very Good: 3 (16.67%); Excellent: 12 (66.67%)
ENVIRON-503-01_Oren__Ram_Spring_2025.html,Spring 2025,ENVIRON-503-01 : FOREST ECOSYSTEMS.ENVIRON-503-01.ECS-503-01.,Ram Oren,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-503-01_Oren__Ram_Spring_2025.html,Spring 2025,ENVIRON-503-01 : FOREST ECOSYSTEMS.ENVIRON-503-01.ECS-503-01.,Ram Oren,8,The course was difficult.,18/27 (66.67%),4.22,0.65,4.00,18,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (11.11%); Agree: 10 (55.56%); Strongly agree: 6 (33.33%)
ENVIRON-503-01_Oren__Ram_Spring_2025.html,Spring 2025,ENVIRON-503-01 : FOREST ECOSYSTEMS.ENVIRON-503-01.ECS-503-01.,Ram Oren,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/27 (62.96%),5.18,1.91,5.00,17,1: 0 (0.00%); 2: 0 (0.00%); 3: 4 (23.53%); 4: 4 (23.53%); 5: 2 (11.76%); 6: 3 (17.65%); 7: 0 (0.00%); 8: 4 (23.53%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENVIRON-541-01_Richter__Daniel_Spring_2025.html,Spring 2025,ENVIRON-541-01 : SOILS AND REGOLITHS.ENVIRON-541-01.ECS-541-01.,Daniel Richter,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-541-01_Richter__Daniel_Spring_2025.html,Spring 2025,ENVIRON-541-01 : SOILS AND REGOLITHS.ENVIRON-541-01.ECS-541-01.,Daniel Richter,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-541-01_Richter__Daniel_Spring_2025.html,Spring 2025,ENVIRON-541-01 : SOILS AND REGOLITHS.ENVIRON-541-01.ECS-541-01.,Daniel Richter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/18 (83.33%),4.13,0.64,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (13.33%); Very Good: 9 (60.00%); Excellent: 4 (26.67%)
ENVIRON-541-01_Richter__Daniel_Spring_2025.html,Spring 2025,ENVIRON-541-01 : SOILS AND REGOLITHS.ENVIRON-541-01.ECS-541-01.,Daniel Richter,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-541-01_Richter__Daniel_Spring_2025.html,Spring 2025,ENVIRON-541-01 : SOILS AND REGOLITHS.ENVIRON-541-01.ECS-541-01.,Daniel Richter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/18 (83.33%),4.20,0.68,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (13.33%); Very Good: 8 (53.33%); Excellent: 5 (33.33%)
ENVIRON-541-01_Richter__Daniel_Spring_2025.html,Spring 2025,ENVIRON-541-01 : SOILS AND REGOLITHS.ENVIRON-541-01.ECS-541-01.,Daniel Richter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/18 (83.33%),4.33,0.62,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 8 (53.33%); Excellent: 6 (40.00%)
ENVIRON-541-01_Richter__Daniel_Spring_2025.html,Spring 2025,ENVIRON-541-01 : SOILS AND REGOLITHS.ENVIRON-541-01.ECS-541-01.,Daniel Richter,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-541-01_Richter__Daniel_Spring_2025.html,Spring 2025,ENVIRON-541-01 : SOILS AND REGOLITHS.ENVIRON-541-01.ECS-541-01.,Daniel Richter,8,The course was difficult.,15/18 (83.33%),2.53,0.64,3.00,15,Strongly disagree: 1 (6.67%); Disagree: 5 (33.33%); Neither agree nor disagree: 9 (60.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
ENVIRON-541-01_Richter__Daniel_Spring_2025.html,Spring 2025,ENVIRON-541-01 : SOILS AND REGOLITHS.ENVIRON-541-01.ECS-541-01.,Daniel Richter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/18 (83.33%),3.27,1.44,3.00,15,1: 0 (0.00%); 2: 6 (40.00%); 3: 4 (26.67%); 4: 2 (13.33%); 5: 1 (6.67%); 6: 2 (13.33%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MARSCI-201-01_Cassar__Nicolas_Spring_2024.html,Spring 2024,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,Nicolas Cassar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MARSCI-201-01_Cassar__Nicolas_Spring_2024.html,Spring 2024,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,Nicolas Cassar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MARSCI-201-01_Cassar__Nicolas_Spring_2024.html,Spring 2024,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,Nicolas Cassar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",28/50 (56%),3.89,0.63,4.00,28,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 7 (25.00%); Very Good: 17 (60.71%); Excellent: 4 (14.29%)
MARSCI-201-01_Cassar__Nicolas_Spring_2024.html,Spring 2024,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,Nicolas Cassar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MARSCI-201-01_Cassar__Nicolas_Spring_2024.html,Spring 2024,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,Nicolas Cassar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",27/50 (54%),3.93,0.55,4.00,27,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (18.52%); Very Good: 19 (70.37%); Excellent: 3 (11.11%)
MARSCI-201-01_Cassar__Nicolas_Spring_2024.html,Spring 2024,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,Nicolas Cassar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",27/50 (54%),4.37,0.63,4.00,27,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (7.41%); Very Good: 13 (48.15%); Excellent: 12 (44.44%)
MARSCI-201-01_Cassar__Nicolas_Spring_2024.html,Spring 2024,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,Nicolas Cassar,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MARSCI-201-01_Cassar__Nicolas_Spring_2024.html,Spring 2024,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,Nicolas Cassar,8,The course was difficult.,27/50 (54%),2.89,0.93,3.00,27,Strongly disagree: 2 (7.41%); Disagree: 6 (22.22%); Neither agree nor disagree: 13 (48.15%); Agree: 5 (18.52%); Strongly agree: 1 (3.70%)
MARSCI-201-01_Cassar__Nicolas_Spring_2024.html,Spring 2024,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,Nicolas Cassar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,26/50 (52%),2.42,1.55,2.00,26,1: 5 (19.23%); 2: 15 (57.69%); 3: 2 (7.69%); 4: 1 (3.85%); 5: 2 (7.69%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (3.85%); 9: 0 (0.00%); 10+: 0 (0.00%)
MARSCI-201-01_Cassar__Nicolas_Spring_2025.html,Spring 2025,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,Nicolas Cassar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MARSCI-201-01_Cassar__Nicolas_Spring_2025.html,Spring 2025,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,Nicolas Cassar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MARSCI-201-01_Cassar__Nicolas_Spring_2025.html,Spring 2025,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,Nicolas Cassar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",27/45 (60%),4.11,0.85,4.00,27,Poor: 0 (0.00%); Marginal: 1 (3.70%); Average: 5 (18.52%); Very Good: 11 (40.74%); Excellent: 10 (37.04%)
MARSCI-201-01_Cassar__Nicolas_Spring_2025.html,Spring 2025,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,Nicolas Cassar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MARSCI-201-01_Cassar__Nicolas_Spring_2025.html,Spring 2025,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,Nicolas Cassar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",28/45 (62.22%),4.04,0.92,4.00,28,Poor: 0 (0.00%); Marginal: 2 (7.14%); Average: 5 (17.86%); Very Good: 11 (39.29%); Excellent: 10 (35.71%)
MARSCI-201-01_Cassar__Nicolas_Spring_2025.html,Spring 2025,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,Nicolas Cassar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",28/45 (62.22%),4.39,0.79,5.00,28,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (17.86%); Very Good: 7 (25.00%); Excellent: 16 (57.14%)
MARSCI-201-01_Cassar__Nicolas_Spring_2025.html,Spring 2025,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,Nicolas Cassar,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MARSCI-201-01_Cassar__Nicolas_Spring_2025.html,Spring 2025,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,Nicolas Cassar,8,The course was difficult.,28/45 (62.22%),2.57,0.74,3.00,28,Strongly disagree: 1 (3.57%); Disagree: 12 (42.86%); Neither agree nor disagree: 14 (50.00%); Agree: 0 (0.00%); Strongly agree: 1 (3.57%)
MARSCI-201-01_Cassar__Nicolas_Spring_2025.html,Spring 2025,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,Nicolas Cassar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,28/45 (62.22%),2.32,1.12,2.00,28,1: 7 (25.00%); 2: 11 (39.29%); 3: 5 (17.86%); 4: 4 (14.29%); 5: 1 (3.57%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MARSCI-201-01_Virdin__John_Spring_2024.html,Spring 2024,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,John Virdin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MARSCI-201-01_Virdin__John_Spring_2024.html,Spring 2024,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,John Virdin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MARSCI-201-01_Virdin__John_Spring_2024.html,Spring 2024,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,John Virdin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",28/50 (56%),3.89,0.63,4.00,28,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 7 (25.00%); Very Good: 17 (60.71%); Excellent: 4 (14.29%)
MARSCI-201-01_Virdin__John_Spring_2024.html,Spring 2024,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,John Virdin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MARSCI-201-01_Virdin__John_Spring_2024.html,Spring 2024,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,John Virdin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",27/50 (54%),3.93,0.55,4.00,27,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (18.52%); Very Good: 19 (70.37%); Excellent: 3 (11.11%)
MARSCI-201-01_Virdin__John_Spring_2024.html,Spring 2024,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,John Virdin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",27/50 (54%),4.26,0.66,4.00,27,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (11.11%); Very Good: 14 (51.85%); Excellent: 10 (37.04%)
MARSCI-201-01_Virdin__John_Spring_2024.html,Spring 2024,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,John Virdin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MARSCI-201-01_Virdin__John_Spring_2024.html,Spring 2024,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,John Virdin,8,The course was difficult.,27/50 (54%),2.89,0.93,3.00,27,Strongly disagree: 2 (7.41%); Disagree: 6 (22.22%); Neither agree nor disagree: 13 (48.15%); Agree: 5 (18.52%); Strongly agree: 1 (3.70%)
MARSCI-201-01_Virdin__John_Spring_2024.html,Spring 2024,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,John Virdin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,26/50 (52%),2.42,1.55,2.00,26,1: 5 (19.23%); 2: 15 (57.69%); 3: 2 (7.69%); 4: 1 (3.85%); 5: 2 (7.69%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (3.85%); 9: 0 (0.00%); 10+: 0 (0.00%)
MARSCI-201-01_Virdin__John_Spring_2025.html,Spring 2025,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,John Virdin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MARSCI-201-01_Virdin__John_Spring_2025.html,Spring 2025,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,John Virdin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MARSCI-201-01_Virdin__John_Spring_2025.html,Spring 2025,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,John Virdin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",27/45 (60%),4.11,0.85,4.00,27,Poor: 0 (0.00%); Marginal: 1 (3.70%); Average: 5 (18.52%); Very Good: 11 (40.74%); Excellent: 10 (37.04%)
MARSCI-201-01_Virdin__John_Spring_2025.html,Spring 2025,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,John Virdin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MARSCI-201-01_Virdin__John_Spring_2025.html,Spring 2025,MARSCI-201-01 : THE FUTURE OF THE OCEANS.MARSCI-201-01.BIOLOGY-159-01.ECS-205-01.,John Virdin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",28/45 (62.22%),4.04,0.92,4.00,28,Poor: 0 (0.00%); Marginal: 2 (7.14%); Average: 5 (17.86%); Very Good: 11 (39.29%); Excellent: 10 (35.71%)
