filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
EOS-524-01_Vengosh__Avner_Spring_2024.html,Spring 2024,ECS-524-01 : WATER QUALITY HEALTH.ECS-524-01.ENERGY-524-01.ENVIRON-524-01.EOS-524-01.GLHLTH-534-01.,Avner Vengosh,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/16 (43.75%),3.71,1.98,3.00,7,1: 0 (0.00%); 2: 1 (14.29%); 3: 4 (57.14%); 4: 1 (14.29%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (14.29%); 9: 0 (0.00%); 10+: 0 (0.00%)
EOS-525-01_Cassar__Nicolas_Fall_2023.html,Fall 2023,ECS-525-01 : OCEAN & FRESHWATER POLLUTION.ECS-525-01.EOS-525-01.,Nicolas Cassar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EOS-525-01_Cassar__Nicolas_Fall_2023.html,Fall 2023,ECS-525-01 : OCEAN & FRESHWATER POLLUTION.ECS-525-01.EOS-525-01.,Nicolas Cassar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EOS-525-01_Cassar__Nicolas_Fall_2023.html,Fall 2023,ECS-525-01 : OCEAN & FRESHWATER POLLUTION.ECS-525-01.EOS-525-01.,Nicolas Cassar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/14 (85.71%),4.33,0.65,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 6 (50.00%); Excellent: 5 (41.67%)
EOS-525-01_Cassar__Nicolas_Fall_2023.html,Fall 2023,ECS-525-01 : OCEAN & FRESHWATER POLLUTION.ECS-525-01.EOS-525-01.,Nicolas Cassar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EOS-525-01_Cassar__Nicolas_Fall_2023.html,Fall 2023,ECS-525-01 : OCEAN & FRESHWATER POLLUTION.ECS-525-01.EOS-525-01.,Nicolas Cassar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/14 (85.71%),4.25,0.75,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 5 (41.67%); Excellent: 5 (41.67%)
EOS-525-01_Cassar__Nicolas_Fall_2023.html,Fall 2023,ECS-525-01 : OCEAN & FRESHWATER POLLUTION.ECS-525-01.EOS-525-01.,Nicolas Cassar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/14 (85.71%),4.75,0.45,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (25.00%); Excellent: 9 (75.00%)
EOS-525-01_Cassar__Nicolas_Fall_2023.html,Fall 2023,ECS-525-01 : OCEAN & FRESHWATER POLLUTION.ECS-525-01.EOS-525-01.,Nicolas Cassar,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EOS-525-01_Cassar__Nicolas_Fall_2023.html,Fall 2023,ECS-525-01 : OCEAN & FRESHWATER POLLUTION.ECS-525-01.EOS-525-01.,Nicolas Cassar,8,The course was difficult.,12/14 (85.71%),3.67,0.89,4.00,12,Strongly disagree: 0 (0.00%); Disagree: 1 (8.33%); Neither agree nor disagree: 4 (33.33%); Agree: 5 (41.67%); Strongly agree: 2 (16.67%)
EOS-525-01_Cassar__Nicolas_Fall_2023.html,Fall 2023,ECS-525-01 : OCEAN & FRESHWATER POLLUTION.ECS-525-01.EOS-525-01.,Nicolas Cassar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/14 (85.71%),3.00,1.76,2.50,12,1: 1 (8.33%); 2: 5 (41.67%); 3: 4 (33.33%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (8.33%); 7: 1 (8.33%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
EOS-525-01_Cassar__Nicolas_Fall_2024.html,Fall 2024,ECS-525-01 : OCEAN & FRESHWATER POLLUTION.ECS-525-01.EOS-525-01.,Nicolas Cassar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EOS-525-01_Cassar__Nicolas_Fall_2024.html,Fall 2024,ECS-525-01 : OCEAN & FRESHWATER POLLUTION.ECS-525-01.EOS-525-01.,Nicolas Cassar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EOS-525-01_Cassar__Nicolas_Fall_2024.html,Fall 2024,ECS-525-01 : OCEAN & FRESHWATER POLLUTION.ECS-525-01.EOS-525-01.,Nicolas Cassar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/7 (85.71%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
EOS-525-01_Cassar__Nicolas_Fall_2024.html,Fall 2024,ECS-525-01 : OCEAN & FRESHWATER POLLUTION.ECS-525-01.EOS-525-01.,Nicolas Cassar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EOS-525-01_Cassar__Nicolas_Fall_2024.html,Fall 2024,ECS-525-01 : OCEAN & FRESHWATER POLLUTION.ECS-525-01.EOS-525-01.,Nicolas Cassar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/7 (85.71%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
EOS-525-01_Cassar__Nicolas_Fall_2024.html,Fall 2024,ECS-525-01 : OCEAN & FRESHWATER POLLUTION.ECS-525-01.EOS-525-01.,Nicolas Cassar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/7 (85.71%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
EOS-525-01_Cassar__Nicolas_Fall_2024.html,Fall 2024,ECS-525-01 : OCEAN & FRESHWATER POLLUTION.ECS-525-01.EOS-525-01.,Nicolas Cassar,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EOS-525-01_Cassar__Nicolas_Fall_2024.html,Fall 2024,ECS-525-01 : OCEAN & FRESHWATER POLLUTION.ECS-525-01.EOS-525-01.,Nicolas Cassar,8,The course was difficult.,6/7 (85.71%),2.83,0.75,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 2 (33.33%); Neither agree nor disagree: 3 (50.00%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
EOS-525-01_Cassar__Nicolas_Fall_2024.html,Fall 2024,ECS-525-01 : OCEAN & FRESHWATER POLLUTION.ECS-525-01.EOS-525-01.,Nicolas Cassar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/7 (85.71%),2.67,1.51,2.00,6,1: 1 (16.67%); 2: 3 (50.00%); 3: 0 (0.00%); 4: 1 (16.67%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
EOS-550-01_Shindell__Drew_Fall_2023.html,Fall 2023,ECS-550-01 : CLIMATE AND SOCIETY.ECS-550-01.ENVIRON-552-01.EOS-550-01.,Drew Shindell,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EOS-550-01_Shindell__Drew_Fall_2023.html,Fall 2023,ECS-550-01 : CLIMATE AND SOCIETY.ECS-550-01.ENVIRON-552-01.EOS-550-01.,Drew Shindell,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EOS-550-01_Shindell__Drew_Fall_2023.html,Fall 2023,ECS-550-01 : CLIMATE AND SOCIETY.ECS-550-01.ENVIRON-552-01.EOS-550-01.,Drew Shindell,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",27/44 (61.36%),3.96,0.90,4.00,27,Poor: 0 (0.00%); Marginal: 1 (3.70%); Average: 8 (29.63%); Very Good: 9 (33.33%); Excellent: 9 (33.33%)
EOS-550-01_Shindell__Drew_Fall_2023.html,Fall 2023,ECS-550-01 : CLIMATE AND SOCIETY.ECS-550-01.ENVIRON-552-01.EOS-550-01.,Drew Shindell,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EOS-550-01_Shindell__Drew_Fall_2023.html,Fall 2023,ECS-550-01 : CLIMATE AND SOCIETY.ECS-550-01.ENVIRON-552-01.EOS-550-01.,Drew Shindell,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",26/44 (59.09%),3.85,0.83,4.00,26,Poor: 0 (0.00%); Marginal: 1 (3.85%); Average: 8 (30.77%); Very Good: 11 (42.31%); Excellent: 6 (23.08%)
EOS-550-01_Shindell__Drew_Fall_2023.html,Fall 2023,ECS-550-01 : CLIMATE AND SOCIETY.ECS-550-01.ENVIRON-552-01.EOS-550-01.,Drew Shindell,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",26/44 (59.09%),4.27,0.72,4.00,26,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (15.38%); Very Good: 11 (42.31%); Excellent: 11 (42.31%)
EOS-550-01_Shindell__Drew_Fall_2023.html,Fall 2023,ECS-550-01 : CLIMATE AND SOCIETY.ECS-550-01.ENVIRON-552-01.EOS-550-01.,Drew Shindell,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EOS-550-01_Shindell__Drew_Fall_2023.html,Fall 2023,ECS-550-01 : CLIMATE AND SOCIETY.ECS-550-01.ENVIRON-552-01.EOS-550-01.,Drew Shindell,8,The course was difficult.,26/44 (59.09%),2.58,1.03,2.00,26,Strongly disagree: 3 (11.54%); Disagree: 11 (42.31%); Neither agree nor disagree: 7 (26.92%); Agree: 4 (15.38%); Strongly agree: 1 (3.85%)
EOS-550-01_Shindell__Drew_Fall_2023.html,Fall 2023,ECS-550-01 : CLIMATE AND SOCIETY.ECS-550-01.ENVIRON-552-01.EOS-550-01.,Drew Shindell,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,26/44 (59.09%),2.92,1.44,2.00,26,1: 2 (7.69%); 2: 12 (46.15%); 3: 5 (19.23%); 4: 2 (7.69%); 5: 3 (11.54%); 6: 2 (7.69%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
EOS-568S-01_Loughlin__Daniel_Spring_2024.html,Spring 2024,ECS-568S-01 : INTEGRATED ASSESSMENT MODELING.ECS-568S-01.ENVIRON-568S-01.EOS-568S-01.,Daniel Loughlin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EOS-568S-01_Loughlin__Daniel_Spring_2024.html,Spring 2024,ECS-568S-01 : INTEGRATED ASSESSMENT MODELING.ECS-568S-01.ENVIRON-568S-01.EOS-568S-01.,Daniel Loughlin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EOS-568S-01_Loughlin__Daniel_Spring_2024.html,Spring 2024,ECS-568S-01 : INTEGRATED ASSESSMENT MODELING.ECS-568S-01.ENVIRON-568S-01.EOS-568S-01.,Daniel Loughlin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/16 (43.75%),3.29,1.25,4.00,7,Poor: 1 (14.29%); Marginal: 1 (14.29%); Average: 0 (0.00%); Very Good: 5 (71.43%); Excellent: 0 (0.00%)
EOS-568S-01_Loughlin__Daniel_Spring_2024.html,Spring 2024,ECS-568S-01 : INTEGRATED ASSESSMENT MODELING.ECS-568S-01.ENVIRON-568S-01.EOS-568S-01.,Daniel Loughlin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EOS-568S-01_Loughlin__Daniel_Spring_2024.html,Spring 2024,ECS-568S-01 : INTEGRATED ASSESSMENT MODELING.ECS-568S-01.ENVIRON-568S-01.EOS-568S-01.,Daniel Loughlin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/16 (43.75%),3.86,1.07,4.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 1 (14.29%); Very Good: 3 (42.86%); Excellent: 2 (28.57%)
EOS-568S-01_Loughlin__Daniel_Spring_2024.html,Spring 2024,ECS-568S-01 : INTEGRATED ASSESSMENT MODELING.ECS-568S-01.ENVIRON-568S-01.EOS-568S-01.,Daniel Loughlin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/16 (43.75%),4.43,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
EOS-568S-01_Loughlin__Daniel_Spring_2024.html,Spring 2024,ECS-568S-01 : INTEGRATED ASSESSMENT MODELING.ECS-568S-01.ENVIRON-568S-01.EOS-568S-01.,Daniel Loughlin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EOS-568S-01_Loughlin__Daniel_Spring_2024.html,Spring 2024,ECS-568S-01 : INTEGRATED ASSESSMENT MODELING.ECS-568S-01.ENVIRON-568S-01.EOS-568S-01.,Daniel Loughlin,8,The course was difficult.,7/16 (43.75%),2.00,0.82,2.00,7,Strongly disagree: 2 (28.57%); Disagree: 3 (42.86%); Neither agree nor disagree: 2 (28.57%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
EOS-568S-01_Loughlin__Daniel_Spring_2024.html,Spring 2024,ECS-568S-01 : INTEGRATED ASSESSMENT MODELING.ECS-568S-01.ENVIRON-568S-01.EOS-568S-01.,Daniel Loughlin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/16 (43.75%),3.00,1.53,3.00,7,1: 1 (14.29%); 2: 2 (28.57%); 3: 2 (28.57%); 4: 0 (0.00%); 5: 2 (28.57%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
EOS-716A-01_Murray__Brad_Spring_2024.html,Spring 2024,ECS-716A-01 : BEACH/ISLAND GEO PROCESS.ECS-716A-01.EOS-716A-01.,Brad Murray,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EOS-716A-01_Murray__Brad_Spring_2024.html,Spring 2024,ECS-716A-01 : BEACH/ISLAND GEO PROCESS.ECS-716A-01.EOS-716A-01.,Brad Murray,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EOS-716A-01_Murray__Brad_Spring_2024.html,Spring 2024,ECS-716A-01 : BEACH/ISLAND GEO PROCESS.ECS-716A-01.EOS-716A-01.,Brad Murray,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/18 (33.33%),4.17,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
EOS-716A-01_Murray__Brad_Spring_2024.html,Spring 2024,ECS-716A-01 : BEACH/ISLAND GEO PROCESS.ECS-716A-01.EOS-716A-01.,Brad Murray,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EOS-716A-01_Murray__Brad_Spring_2024.html,Spring 2024,ECS-716A-01 : BEACH/ISLAND GEO PROCESS.ECS-716A-01.EOS-716A-01.,Brad Murray,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/18 (33.33%),4.17,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
EOS-716A-01_Murray__Brad_Spring_2024.html,Spring 2024,ECS-716A-01 : BEACH/ISLAND GEO PROCESS.ECS-716A-01.EOS-716A-01.,Brad Murray,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/18 (33.33%),4.33,0.82,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 3 (50.00%)
EOS-716A-01_Murray__Brad_Spring_2024.html,Spring 2024,ECS-716A-01 : BEACH/ISLAND GEO PROCESS.ECS-716A-01.EOS-716A-01.,Brad Murray,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EOS-716A-01_Murray__Brad_Spring_2024.html,Spring 2024,ECS-716A-01 : BEACH/ISLAND GEO PROCESS.ECS-716A-01.EOS-716A-01.,Brad Murray,8,The course was difficult.,6/18 (33.33%),2.50,1.05,2.50,6,Strongly disagree: 1 (16.67%); Disagree: 2 (33.33%); Neither agree nor disagree: 2 (33.33%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
EOS-716A-01_Murray__Brad_Spring_2024.html,Spring 2024,ECS-716A-01 : BEACH/ISLAND GEO PROCESS.ECS-716A-01.EOS-716A-01.,Brad Murray,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/18 (33.33%),1.00,0.00,1.00,6,1: 6 (100.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
EOS-785S-01_Murray__Brad_Fall_2023.html,Fall 2023,ECS-785S-01 : CONTRIBUTNS EARTH CLIMATE SCI.ECS-785S-01.EOS-785S-01.,Brad Murray,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EOS-785S-01_Murray__Brad_Fall_2023.html,Fall 2023,ECS-785S-01 : CONTRIBUTNS EARTH CLIMATE SCI.ECS-785S-01.EOS-785S-01.,Brad Murray,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EOS-785S-01_Murray__Brad_Fall_2023.html,Fall 2023,ECS-785S-01 : CONTRIBUTNS EARTH CLIMATE SCI.ECS-785S-01.EOS-785S-01.,Brad Murray,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/7 (71.43%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
EOS-785S-01_Murray__Brad_Fall_2023.html,Fall 2023,ECS-785S-01 : CONTRIBUTNS EARTH CLIMATE SCI.ECS-785S-01.EOS-785S-01.,Brad Murray,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EOS-785S-01_Murray__Brad_Fall_2023.html,Fall 2023,ECS-785S-01 : CONTRIBUTNS EARTH CLIMATE SCI.ECS-785S-01.EOS-785S-01.,Brad Murray,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/7 (71.43%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
EOS-785S-01_Murray__Brad_Fall_2023.html,Fall 2023,ECS-785S-01 : CONTRIBUTNS EARTH CLIMATE SCI.ECS-785S-01.EOS-785S-01.,Brad Murray,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/7 (71.43%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
EOS-785S-01_Murray__Brad_Fall_2023.html,Fall 2023,ECS-785S-01 : CONTRIBUTNS EARTH CLIMATE SCI.ECS-785S-01.EOS-785S-01.,Brad Murray,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EOS-785S-01_Murray__Brad_Fall_2023.html,Fall 2023,ECS-785S-01 : CONTRIBUTNS EARTH CLIMATE SCI.ECS-785S-01.EOS-785S-01.,Brad Murray,8,The course was difficult.,5/7 (71.43%),1.40,0.89,1.00,5,Strongly disagree: 4 (80.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (20.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
EOS-785S-01_Murray__Brad_Fall_2023.html,Fall 2023,ECS-785S-01 : CONTRIBUTNS EARTH CLIMATE SCI.ECS-785S-01.EOS-785S-01.,Brad Murray,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/7 (71.43%),1.60,0.89,1.00,5,1: 3 (60.00%); 2: 1 (20.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
