filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
STA-671D-01D_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-01D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-01D.ECE-687D-01D.STA-671D-01D.,Alex Chao,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/31 (38.71%),6.92,2.54,7.00,12,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (8.33%); 4: 1 (8.33%); 5: 3 (25.00%); 6: 1 (8.33%); 7: 0 (0.00%); 8: 2 (16.67%); 9: 1 (8.33%); 10+: 3 (25.00%)
STA-671D-01D_Rudin__Cynthia_Fall_2024.html,Fall 2024,COMPSCI-671D-01D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-01D.ECE-687D-01D.STA-671D-01D.,Cynthia Rudin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
STA-671D-01D_Rudin__Cynthia_Fall_2024.html,Fall 2024,COMPSCI-671D-01D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-01D.ECE-687D-01D.STA-671D-01D.,Cynthia Rudin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
STA-671D-01D_Rudin__Cynthia_Fall_2024.html,Fall 2024,COMPSCI-671D-01D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-01D.ECE-687D-01D.STA-671D-01D.,Cynthia Rudin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/31 (38.71%),4.17,0.83,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (25.00%); Very Good: 4 (33.33%); Excellent: 5 (41.67%)
STA-671D-01D_Rudin__Cynthia_Fall_2024.html,Fall 2024,COMPSCI-671D-01D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-01D.ECE-687D-01D.STA-671D-01D.,Cynthia Rudin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
STA-671D-01D_Rudin__Cynthia_Fall_2024.html,Fall 2024,COMPSCI-671D-01D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-01D.ECE-687D-01D.STA-671D-01D.,Cynthia Rudin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/31 (35.48%),4.36,0.81,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 3 (27.27%); Excellent: 6 (54.55%)
STA-671D-01D_Rudin__Cynthia_Fall_2024.html,Fall 2024,COMPSCI-671D-01D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-01D.ECE-687D-01D.STA-671D-01D.,Cynthia Rudin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/31 (32.26%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
STA-671D-01D_Rudin__Cynthia_Fall_2024.html,Fall 2024,COMPSCI-671D-01D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-01D.ECE-687D-01D.STA-671D-01D.,Cynthia Rudin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
STA-671D-01D_Rudin__Cynthia_Fall_2024.html,Fall 2024,COMPSCI-671D-01D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-01D.ECE-687D-01D.STA-671D-01D.,Cynthia Rudin,8,The course was difficult.,12/31 (38.71%),3.67,1.07,4.00,12,Strongly disagree: 0 (0.00%); Disagree: 2 (16.67%); Neither agree nor disagree: 3 (25.00%); Agree: 4 (33.33%); Strongly agree: 3 (25.00%)
STA-671D-01D_Rudin__Cynthia_Fall_2024.html,Fall 2024,COMPSCI-671D-01D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-01D.ECE-687D-01D.STA-671D-01D.,Cynthia Rudin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/31 (38.71%),6.92,2.54,7.00,12,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (8.33%); 4: 1 (8.33%); 5: 3 (25.00%); 6: 1 (8.33%); 7: 0 (0.00%); 8: 2 (16.67%); 9: 1 (8.33%); 10+: 3 (25.00%)
STA-671D-02D_Barnett__Alina_Fall_2023.html,Fall 2023,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Alina Barnett,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
STA-671D-02D_Barnett__Alina_Fall_2023.html,Fall 2023,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Alina Barnett,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
STA-671D-02D_Barnett__Alina_Fall_2023.html,Fall 2023,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Alina Barnett,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/18 (33.33%),4.00,0.89,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 2 (33.33%); Excellent: 2 (33.33%)
STA-671D-02D_Barnett__Alina_Fall_2023.html,Fall 2023,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Alina Barnett,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
STA-671D-02D_Barnett__Alina_Fall_2023.html,Fall 2023,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Alina Barnett,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/18 (33.33%),3.83,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 3 (50.00%); Excellent: 1 (16.67%)
STA-671D-02D_Barnett__Alina_Fall_2023.html,Fall 2023,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Alina Barnett,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/18 (33.33%),3.50,1.05,3.50,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 2 (33.33%); Very Good: 2 (33.33%); Excellent: 1 (16.67%)
STA-671D-02D_Barnett__Alina_Fall_2023.html,Fall 2023,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Alina Barnett,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
STA-671D-02D_Barnett__Alina_Fall_2023.html,Fall 2023,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Alina Barnett,8,The course was difficult.,6/18 (33.33%),4.33,0.82,4.50,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (16.67%); Agree: 2 (33.33%); Strongly agree: 3 (50.00%)
STA-671D-02D_Barnett__Alina_Fall_2023.html,Fall 2023,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Alina Barnett,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/18 (33.33%),7.67,3.01,8.50,6,1: 0 (0.00%); 2: 1 (16.67%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (16.67%); 8: 1 (16.67%); 9: 1 (16.67%); 10+: 2 (33.33%)
STA-671D-02D_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Alex Chao,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
STA-671D-02D_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Alex Chao,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
STA-671D-02D_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Alex Chao,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/14 (42.86%),3.83,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 3 (50.00%); Excellent: 1 (16.67%)
STA-671D-02D_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Alex Chao,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
STA-671D-02D_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Alex Chao,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/14 (42.86%),3.67,0.82,3.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (50.00%); Very Good: 2 (33.33%); Excellent: 1 (16.67%)
STA-671D-02D_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Alex Chao,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/14 (42.86%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
STA-671D-02D_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Alex Chao,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
STA-671D-02D_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Alex Chao,8,The course was difficult.,6/14 (42.86%),4.00,0.63,4.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (16.67%); Agree: 4 (66.67%); Strongly agree: 1 (16.67%)
STA-671D-02D_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Alex Chao,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/14 (42.86%),8.17,1.72,8.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 2 (33.33%); 9: 2 (33.33%); 10+: 1 (16.67%)
STA-671D-02D_Rudin__Cynthia_Fall_2023.html,Fall 2023,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Cynthia Rudin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
STA-671D-02D_Rudin__Cynthia_Fall_2023.html,Fall 2023,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Cynthia Rudin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
STA-671D-02D_Rudin__Cynthia_Fall_2023.html,Fall 2023,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Cynthia Rudin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/18 (33.33%),4.00,0.89,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 2 (33.33%); Excellent: 2 (33.33%)
STA-671D-02D_Rudin__Cynthia_Fall_2023.html,Fall 2023,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Cynthia Rudin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
STA-671D-02D_Rudin__Cynthia_Fall_2023.html,Fall 2023,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Cynthia Rudin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/18 (33.33%),3.83,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 3 (50.00%); Excellent: 1 (16.67%)
STA-671D-02D_Rudin__Cynthia_Fall_2023.html,Fall 2023,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Cynthia Rudin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/18 (33.33%),4.00,0.89,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 2 (33.33%); Excellent: 2 (33.33%)
STA-671D-02D_Rudin__Cynthia_Fall_2023.html,Fall 2023,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Cynthia Rudin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
STA-671D-02D_Rudin__Cynthia_Fall_2023.html,Fall 2023,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Cynthia Rudin,8,The course was difficult.,6/18 (33.33%),4.33,0.82,4.50,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (16.67%); Agree: 2 (33.33%); Strongly agree: 3 (50.00%)
STA-671D-02D_Rudin__Cynthia_Fall_2023.html,Fall 2023,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Cynthia Rudin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/18 (33.33%),7.67,3.01,8.50,6,1: 0 (0.00%); 2: 1 (16.67%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (16.67%); 8: 1 (16.67%); 9: 1 (16.67%); 10+: 2 (33.33%)
STA-671D-02D_Rudin__Cynthia_Fall_2024.html,Fall 2024,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Cynthia Rudin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
STA-671D-02D_Rudin__Cynthia_Fall_2024.html,Fall 2024,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Cynthia Rudin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
STA-671D-02D_Rudin__Cynthia_Fall_2024.html,Fall 2024,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Cynthia Rudin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/14 (42.86%),3.83,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 3 (50.00%); Excellent: 1 (16.67%)
STA-671D-02D_Rudin__Cynthia_Fall_2024.html,Fall 2024,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Cynthia Rudin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
STA-671D-02D_Rudin__Cynthia_Fall_2024.html,Fall 2024,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Cynthia Rudin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/14 (42.86%),3.67,0.82,3.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (50.00%); Very Good: 2 (33.33%); Excellent: 1 (16.67%)
STA-671D-02D_Rudin__Cynthia_Fall_2024.html,Fall 2024,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Cynthia Rudin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/14 (42.86%),3.83,1.17,4.00,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 2 (33.33%)
STA-671D-02D_Rudin__Cynthia_Fall_2024.html,Fall 2024,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Cynthia Rudin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
STA-671D-02D_Rudin__Cynthia_Fall_2024.html,Fall 2024,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Cynthia Rudin,8,The course was difficult.,6/14 (42.86%),4.00,0.63,4.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (16.67%); Agree: 4 (66.67%); Strongly agree: 1 (16.67%)
STA-671D-02D_Rudin__Cynthia_Fall_2024.html,Fall 2024,COMPSCI-671D-02D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-02D.ECE-687D-02D.STA-671D-02D.,Cynthia Rudin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/14 (42.86%),8.17,1.72,8.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 2 (33.33%); 9: 2 (33.33%); 10+: 1 (16.67%)
STA-671D-04D_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-04D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-04D.ECE-687D-04D.STA-671D-04D.,Alex Chao,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
STA-671D-04D_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-04D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-04D.ECE-687D-04D.STA-671D-04D.,Alex Chao,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
STA-671D-04D_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-04D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-04D.ECE-687D-04D.STA-671D-04D.,Alex Chao,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/26 (57.69%),4.40,0.51,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 9 (60.00%); Excellent: 6 (40.00%)
STA-671D-04D_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-04D : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-04D.ECE-687D-04D.STA-671D-04D.,Alex Chao,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
