filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
MEDREN-359S-01_Safi__Omid_Fall_2023.html,Fall 2023,"AMES-209S-01 : LOVE, SPIRIT, AND MYSTICISM.AMES-209S-01.MEDREN-359S-01.RELIGION-209S-01.",Omid Safi,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MEDREN-359S-01_Safi__Omid_Fall_2023.html,Fall 2023,"AMES-209S-01 : LOVE, SPIRIT, AND MYSTICISM.AMES-209S-01.MEDREN-359S-01.RELIGION-209S-01.",Omid Safi,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/12 (83.33%),4.10,1.20,4.00,10,Poor: 1 (10.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (50.00%); Excellent: 4 (40.00%)
MEDREN-359S-01_Safi__Omid_Fall_2023.html,Fall 2023,"AMES-209S-01 : LOVE, SPIRIT, AND MYSTICISM.AMES-209S-01.MEDREN-359S-01.RELIGION-209S-01.",Omid Safi,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MEDREN-359S-01_Safi__Omid_Fall_2023.html,Fall 2023,"AMES-209S-01 : LOVE, SPIRIT, AND MYSTICISM.AMES-209S-01.MEDREN-359S-01.RELIGION-209S-01.",Omid Safi,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/12 (83.33%),3.40,1.17,4.00,10,Poor: 1 (10.00%); Marginal: 1 (10.00%); Average: 2 (20.00%); Very Good: 5 (50.00%); Excellent: 1 (10.00%)
MEDREN-359S-01_Safi__Omid_Fall_2023.html,Fall 2023,"AMES-209S-01 : LOVE, SPIRIT, AND MYSTICISM.AMES-209S-01.MEDREN-359S-01.RELIGION-209S-01.",Omid Safi,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/12 (75%),4.00,1.00,4.00,9,Poor: 0 (0.00%); Marginal: 1 (11.11%); Average: 1 (11.11%); Very Good: 4 (44.44%); Excellent: 3 (33.33%)
MEDREN-359S-01_Safi__Omid_Fall_2023.html,Fall 2023,"AMES-209S-01 : LOVE, SPIRIT, AND MYSTICISM.AMES-209S-01.MEDREN-359S-01.RELIGION-209S-01.",Omid Safi,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MEDREN-359S-01_Safi__Omid_Fall_2023.html,Fall 2023,"AMES-209S-01 : LOVE, SPIRIT, AND MYSTICISM.AMES-209S-01.MEDREN-359S-01.RELIGION-209S-01.",Omid Safi,8,The course was difficult.,10/12 (83.33%),3.30,0.95,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 2 (20.00%); Neither agree nor disagree: 4 (40.00%); Agree: 3 (30.00%); Strongly agree: 1 (10.00%)
MEDREN-359S-01_Safi__Omid_Fall_2023.html,Fall 2023,"AMES-209S-01 : LOVE, SPIRIT, AND MYSTICISM.AMES-209S-01.MEDREN-359S-01.RELIGION-209S-01.",Omid Safi,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/12 (83.33%),3.60,1.07,4.00,10,1: 0 (0.00%); 2: 2 (20.00%); 3: 2 (20.00%); 4: 4 (40.00%); 5: 2 (20.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MEDREN-370S-01_Kadivar__Mohsen_Spring_2024.html,Spring 2024,RELIGION-370S-01 : UNDERSTANDING THE QUR'AN.RELIGION-370S-01.AMES-126S-01.MEDREN-370S-01.,Mohsen Kadivar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MEDREN-370S-01_Kadivar__Mohsen_Spring_2024.html,Spring 2024,RELIGION-370S-01 : UNDERSTANDING THE QUR'AN.RELIGION-370S-01.AMES-126S-01.MEDREN-370S-01.,Mohsen Kadivar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MEDREN-370S-01_Kadivar__Mohsen_Spring_2024.html,Spring 2024,RELIGION-370S-01 : UNDERSTANDING THE QUR'AN.RELIGION-370S-01.AMES-126S-01.MEDREN-370S-01.,Mohsen Kadivar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",16/17 (94.12%),4.06,1.00,4.00,16,Poor: 0 (0.00%); Marginal: 2 (12.50%); Average: 1 (6.25%); Very Good: 7 (43.75%); Excellent: 6 (37.50%)
MEDREN-370S-01_Kadivar__Mohsen_Spring_2024.html,Spring 2024,RELIGION-370S-01 : UNDERSTANDING THE QUR'AN.RELIGION-370S-01.AMES-126S-01.MEDREN-370S-01.,Mohsen Kadivar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MEDREN-370S-01_Kadivar__Mohsen_Spring_2024.html,Spring 2024,RELIGION-370S-01 : UNDERSTANDING THE QUR'AN.RELIGION-370S-01.AMES-126S-01.MEDREN-370S-01.,Mohsen Kadivar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",16/17 (94.12%),3.88,0.89,4.00,16,Poor: 0 (0.00%); Marginal: 1 (6.25%); Average: 4 (25.00%); Very Good: 7 (43.75%); Excellent: 4 (25.00%)
MEDREN-370S-01_Kadivar__Mohsen_Spring_2024.html,Spring 2024,RELIGION-370S-01 : UNDERSTANDING THE QUR'AN.RELIGION-370S-01.AMES-126S-01.MEDREN-370S-01.,Mohsen Kadivar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",16/17 (94.12%),4.56,0.81,5.00,16,Poor: 0 (0.00%); Marginal: 1 (6.25%); Average: 0 (0.00%); Very Good: 4 (25.00%); Excellent: 11 (68.75%)
MEDREN-370S-01_Kadivar__Mohsen_Spring_2024.html,Spring 2024,RELIGION-370S-01 : UNDERSTANDING THE QUR'AN.RELIGION-370S-01.AMES-126S-01.MEDREN-370S-01.,Mohsen Kadivar,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MEDREN-370S-01_Kadivar__Mohsen_Spring_2024.html,Spring 2024,RELIGION-370S-01 : UNDERSTANDING THE QUR'AN.RELIGION-370S-01.AMES-126S-01.MEDREN-370S-01.,Mohsen Kadivar,8,The course was difficult.,16/17 (94.12%),2.69,0.79,3.00,16,Strongly disagree: 1 (6.25%); Disagree: 5 (31.25%); Neither agree nor disagree: 8 (50.00%); Agree: 2 (12.50%); Strongly agree: 0 (0.00%)
MEDREN-370S-01_Kadivar__Mohsen_Spring_2024.html,Spring 2024,RELIGION-370S-01 : UNDERSTANDING THE QUR'AN.RELIGION-370S-01.AMES-126S-01.MEDREN-370S-01.,Mohsen Kadivar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/17 (94.12%),4.25,1.44,4.00,16,1: 0 (0.00%); 2: 2 (12.50%); 3: 3 (18.75%); 4: 4 (25.00%); 5: 4 (25.00%); 6: 2 (12.50%); 7: 1 (6.25%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MEDREN-425S-01_Malegam__Jehangir_Spring_2025.html,Spring 2025,HISTORY-403S-01 : CAPSTONE: MEDIEVAL TRIALS.HISTORY-403S-01.MEDREN-425S-01.,Jehangir Malegam,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MEDREN-425S-01_Malegam__Jehangir_Spring_2025.html,Spring 2025,HISTORY-403S-01 : CAPSTONE: MEDIEVAL TRIALS.HISTORY-403S-01.MEDREN-425S-01.,Jehangir Malegam,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MEDREN-425S-01_Malegam__Jehangir_Spring_2025.html,Spring 2025,HISTORY-403S-01 : CAPSTONE: MEDIEVAL TRIALS.HISTORY-403S-01.MEDREN-425S-01.,Jehangir Malegam,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/8 (100%),4.50,0.76,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 2 (25.00%); Excellent: 5 (62.50%)
MEDREN-425S-01_Malegam__Jehangir_Spring_2025.html,Spring 2025,HISTORY-403S-01 : CAPSTONE: MEDIEVAL TRIALS.HISTORY-403S-01.MEDREN-425S-01.,Jehangir Malegam,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MEDREN-425S-01_Malegam__Jehangir_Spring_2025.html,Spring 2025,HISTORY-403S-01 : CAPSTONE: MEDIEVAL TRIALS.HISTORY-403S-01.MEDREN-425S-01.,Jehangir Malegam,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/8 (100%),4.63,0.74,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 1 (12.50%); Excellent: 6 (75.00%)
MEDREN-425S-01_Malegam__Jehangir_Spring_2025.html,Spring 2025,HISTORY-403S-01 : CAPSTONE: MEDIEVAL TRIALS.HISTORY-403S-01.MEDREN-425S-01.,Jehangir Malegam,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/8 (87.5%),4.57,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 1 (14.29%); Excellent: 5 (71.43%)
MEDREN-425S-01_Malegam__Jehangir_Spring_2025.html,Spring 2025,HISTORY-403S-01 : CAPSTONE: MEDIEVAL TRIALS.HISTORY-403S-01.MEDREN-425S-01.,Jehangir Malegam,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MEDREN-425S-01_Malegam__Jehangir_Spring_2025.html,Spring 2025,HISTORY-403S-01 : CAPSTONE: MEDIEVAL TRIALS.HISTORY-403S-01.MEDREN-425S-01.,Jehangir Malegam,8,The course was difficult.,7/8 (87.5%),3.29,0.76,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 1 (14.29%); Neither agree nor disagree: 3 (42.86%); Agree: 3 (42.86%); Strongly agree: 0 (0.00%)
MEDREN-425S-01_Malegam__Jehangir_Spring_2025.html,Spring 2025,HISTORY-403S-01 : CAPSTONE: MEDIEVAL TRIALS.HISTORY-403S-01.MEDREN-425S-01.,Jehangir Malegam,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/8 (100%),3.38,1.51,3.00,8,1: 0 (0.00%); 2: 3 (37.50%); 3: 2 (25.00%); 4: 1 (12.50%); 5: 1 (12.50%); 6: 1 (12.50%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MEDREN-554S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MEDREN-554S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MEDREN-554S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/8 (62.5%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
MEDREN-554S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MEDREN-554S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/8 (62.5%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
MEDREN-554S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/8 (62.5%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
MEDREN-554S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MEDREN-554S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,8,The course was difficult.,5/8 (62.5%),3.40,0.55,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (60.00%); Agree: 2 (40.00%); Strongly agree: 0 (0.00%)
MEDREN-554S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/8 (62.5%),6.60,2.30,7.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (20.00%); 7: 1 (20.00%); 8: 1 (20.00%); 9: 1 (20.00%); 10+: 0 (0.00%)
MEDREN-647S-01_Woods__Jennifer_Spring_2024.html,Spring 2024,LATIN-584S-01 : LATIN PALAEOGRAPHY.LATIN-584S-01.MEDREN-647S-01.,Jennifer Woods,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MEDREN-647S-01_Woods__Jennifer_Spring_2024.html,Spring 2024,LATIN-584S-01 : LATIN PALAEOGRAPHY.LATIN-584S-01.MEDREN-647S-01.,Jennifer Woods,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MEDREN-647S-01_Woods__Jennifer_Spring_2024.html,Spring 2024,LATIN-584S-01 : LATIN PALAEOGRAPHY.LATIN-584S-01.MEDREN-647S-01.,Jennifer Woods,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/8 (62.5%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
MEDREN-647S-01_Woods__Jennifer_Spring_2024.html,Spring 2024,LATIN-584S-01 : LATIN PALAEOGRAPHY.LATIN-584S-01.MEDREN-647S-01.,Jennifer Woods,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MEDREN-647S-01_Woods__Jennifer_Spring_2024.html,Spring 2024,LATIN-584S-01 : LATIN PALAEOGRAPHY.LATIN-584S-01.MEDREN-647S-01.,Jennifer Woods,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/8 (62.5%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
MEDREN-647S-01_Woods__Jennifer_Spring_2024.html,Spring 2024,LATIN-584S-01 : LATIN PALAEOGRAPHY.LATIN-584S-01.MEDREN-647S-01.,Jennifer Woods,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/8 (62.5%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
MEDREN-647S-01_Woods__Jennifer_Spring_2024.html,Spring 2024,LATIN-584S-01 : LATIN PALAEOGRAPHY.LATIN-584S-01.MEDREN-647S-01.,Jennifer Woods,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MEDREN-647S-01_Woods__Jennifer_Spring_2024.html,Spring 2024,LATIN-584S-01 : LATIN PALAEOGRAPHY.LATIN-584S-01.MEDREN-647S-01.,Jennifer Woods,8,The course was difficult.,5/8 (62.5%),3.60,1.34,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 2 (40.00%); Agree: 0 (0.00%); Strongly agree: 2 (40.00%)
MEDREN-647S-01_Woods__Jennifer_Spring_2024.html,Spring 2024,LATIN-584S-01 : LATIN PALAEOGRAPHY.LATIN-584S-01.MEDREN-647S-01.,Jennifer Woods,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/8 (62.5%),4.40,1.34,5.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (40.00%); 4: 0 (0.00%); 5: 2 (40.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RELIGION-156-01_Brettler__Marc_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Marc Brettler,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RELIGION-156-01_Brettler__Marc_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Marc Brettler,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RELIGION-156-01_Brettler__Marc_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Marc Brettler,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/18 (100%),4.06,0.94,4.00,18,Poor: 0 (0.00%); Marginal: 2 (11.11%); Average: 1 (5.56%); Very Good: 9 (50.00%); Excellent: 6 (33.33%)
RELIGION-156-01_Brettler__Marc_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Marc Brettler,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RELIGION-156-01_Brettler__Marc_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Marc Brettler,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/18 (94.44%),3.88,0.70,4.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (29.41%); Very Good: 9 (52.94%); Excellent: 3 (17.65%)
RELIGION-156-01_Brettler__Marc_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Marc Brettler,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/18 (100%),4.11,1.02,4.50,18,Poor: 0 (0.00%); Marginal: 1 (5.56%); Average: 5 (27.78%); Very Good: 3 (16.67%); Excellent: 9 (50.00%)
RELIGION-156-01_Brettler__Marc_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Marc Brettler,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RELIGION-156-01_Brettler__Marc_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Marc Brettler,8,The course was difficult.,18/18 (100%),2.89,0.83,3.00,18,Strongly disagree: 0 (0.00%); Disagree: 7 (38.89%); Neither agree nor disagree: 6 (33.33%); Agree: 5 (27.78%); Strongly agree: 0 (0.00%)
RELIGION-156-01_Brettler__Marc_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Marc Brettler,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,18/18 (100%),3.44,1.04,3.00,18,1: 1 (5.56%); 2: 1 (5.56%); 3: 8 (44.44%); 4: 5 (27.78%); 5: 3 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
