filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
PSY-611-01_Knettel__Brandon_Fall_2023.html,Fall 2023,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/26 (42.31%),4.55,0.52,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (45.45%); Excellent: 6 (54.55%)
PSY-611-01_Knettel__Brandon_Fall_2023.html,Fall 2023,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PSY-611-01_Knettel__Brandon_Fall_2023.html,Fall 2023,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/26 (42.31%),4.73,0.47,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 8 (72.73%)
PSY-611-01_Knettel__Brandon_Fall_2023.html,Fall 2023,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/26 (42.31%),4.73,0.47,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 8 (72.73%)
PSY-611-01_Knettel__Brandon_Fall_2023.html,Fall 2023,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PSY-611-01_Knettel__Brandon_Fall_2023.html,Fall 2023,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,8,The course was difficult.,11/26 (42.31%),2.82,0.87,3.00,11,Strongly disagree: 1 (9.09%); Disagree: 2 (18.18%); Neither agree nor disagree: 6 (54.55%); Agree: 2 (18.18%); Strongly agree: 0 (0.00%)
PSY-611-01_Knettel__Brandon_Fall_2023.html,Fall 2023,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/26 (42.31%),5.36,1.86,6.00,11,1: 0 (0.00%); 2: 1 (9.09%); 3: 1 (9.09%); 4: 1 (9.09%); 5: 2 (18.18%); 6: 4 (36.36%); 7: 0 (0.00%); 8: 2 (18.18%); 9: 0 (0.00%); 10+: 0 (0.00%)
PSY-611-01_Knettel__Brandon_Fall_2024.html,Fall 2024,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PSY-611-01_Knettel__Brandon_Fall_2024.html,Fall 2024,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PSY-611-01_Knettel__Brandon_Fall_2024.html,Fall 2024,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/22 (50%),4.00,0.89,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (36.36%); Very Good: 3 (27.27%); Excellent: 4 (36.36%)
PSY-611-01_Knettel__Brandon_Fall_2024.html,Fall 2024,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PSY-611-01_Knettel__Brandon_Fall_2024.html,Fall 2024,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/22 (50%),3.91,1.14,4.00,11,Poor: 0 (0.00%); Marginal: 2 (18.18%); Average: 1 (9.09%); Very Good: 4 (36.36%); Excellent: 4 (36.36%)
PSY-611-01_Knettel__Brandon_Fall_2024.html,Fall 2024,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/22 (54.55%),4.25,0.75,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 5 (41.67%); Excellent: 5 (41.67%)
PSY-611-01_Knettel__Brandon_Fall_2024.html,Fall 2024,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PSY-611-01_Knettel__Brandon_Fall_2024.html,Fall 2024,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,8,The course was difficult.,12/22 (54.55%),3.67,0.89,4.00,12,Strongly disagree: 0 (0.00%); Disagree: 1 (8.33%); Neither agree nor disagree: 4 (33.33%); Agree: 5 (41.67%); Strongly agree: 2 (16.67%)
PSY-611-01_Knettel__Brandon_Fall_2024.html,Fall 2024,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/22 (54.55%),6.42,2.15,6.50,12,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (8.33%); 4: 2 (16.67%); 5: 1 (8.33%); 6: 2 (16.67%); 7: 2 (16.67%); 8: 2 (16.67%); 9: 1 (8.33%); 10+: 1 (8.33%)
PSY-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PSY-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PSY-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/18 (77.78%),4.71,0.61,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 2 (14.29%); Excellent: 11 (78.57%)
PSY-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PSY-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/18 (77.78%),4.36,0.74,4.50,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (14.29%); Very Good: 5 (35.71%); Excellent: 7 (50.00%)
PSY-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/18 (77.78%),4.71,0.47,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (28.57%); Excellent: 10 (71.43%)
PSY-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PSY-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,8,The course was difficult.,14/18 (77.78%),3.21,0.43,3.00,14,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 11 (78.57%); Agree: 3 (21.43%); Strongly agree: 0 (0.00%)
PSY-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/18 (77.78%),4.86,1.35,5.00,14,1: 0 (0.00%); 2: 1 (7.14%); 3: 1 (7.14%); 4: 3 (21.43%); 5: 4 (28.57%); 6: 4 (28.57%); 7: 1 (7.14%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PSY-650S-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PSY-650S-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PSY-650S-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/18 (27.78%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
PSY-650S-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PSY-650S-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/18 (27.78%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
PSY-650S-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/18 (27.78%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
PSY-650S-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PSY-650S-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,8,The course was difficult.,5/18 (27.78%),2.40,0.55,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 2 (40.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PSY-650S-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/18 (27.78%),3.00,1.22,3.00,5,1: 0 (0.00%); 2: 2 (40.00%); 3: 2 (40.00%); 4: 0 (0.00%); 5: 1 (20.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PSY-716-02_Larrick__Rick_Fall_2023.html,Fall 2023,BA-925-02 : BEHAVIOR DECISION THEORY.BA-925-02.PSY-716-02.,Rick Larrick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PSY-716-02_Larrick__Rick_Fall_2023.html,Fall 2023,BA-925-02 : BEHAVIOR DECISION THEORY.BA-925-02.PSY-716-02.,Rick Larrick,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PSY-716-02_Larrick__Rick_Fall_2023.html,Fall 2023,BA-925-02 : BEHAVIOR DECISION THEORY.BA-925-02.PSY-716-02.,Rick Larrick,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/20 (35%),4.57,0.53,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 4 (57.14%)
PSY-716-02_Larrick__Rick_Fall_2023.html,Fall 2023,BA-925-02 : BEHAVIOR DECISION THEORY.BA-925-02.PSY-716-02.,Rick Larrick,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PSY-716-02_Larrick__Rick_Fall_2023.html,Fall 2023,BA-925-02 : BEHAVIOR DECISION THEORY.BA-925-02.PSY-716-02.,Rick Larrick,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/20 (40%),4.50,0.53,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (50.00%); Excellent: 4 (50.00%)
PSY-716-02_Larrick__Rick_Fall_2023.html,Fall 2023,BA-925-02 : BEHAVIOR DECISION THEORY.BA-925-02.PSY-716-02.,Rick Larrick,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/20 (40%),4.50,0.76,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 2 (25.00%); Excellent: 5 (62.50%)
PSY-716-02_Larrick__Rick_Fall_2023.html,Fall 2023,BA-925-02 : BEHAVIOR DECISION THEORY.BA-925-02.PSY-716-02.,Rick Larrick,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PSY-716-02_Larrick__Rick_Fall_2023.html,Fall 2023,BA-925-02 : BEHAVIOR DECISION THEORY.BA-925-02.PSY-716-02.,Rick Larrick,8,The course was difficult.,8/20 (40%),3.88,0.83,4.00,8,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (37.50%); Agree: 3 (37.50%); Strongly agree: 2 (25.00%)
PSY-716-02_Larrick__Rick_Fall_2023.html,Fall 2023,BA-925-02 : BEHAVIOR DECISION THEORY.BA-925-02.PSY-716-02.,Rick Larrick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/20 (35%),5.43,2.64,5.00,7,1: 0 (0.00%); 2: 1 (14.29%); 3: 1 (14.29%); 4: 0 (0.00%); 5: 2 (28.57%); 6: 1 (14.29%); 7: 1 (14.29%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (14.29%)
PSY-717-01_Johnston__Christopher_Fall_2023.html,Fall 2023,POLSCI-702-01 : POLITICAL PSYCHOLOGY.POLSCI-702-01.PSY-717-01.,Christopher Johnston,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PSY-717-01_Johnston__Christopher_Fall_2023.html,Fall 2023,POLSCI-702-01 : POLITICAL PSYCHOLOGY.POLSCI-702-01.PSY-717-01.,Christopher Johnston,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PSY-717-01_Johnston__Christopher_Fall_2023.html,Fall 2023,POLSCI-702-01 : POLITICAL PSYCHOLOGY.POLSCI-702-01.PSY-717-01.,Christopher Johnston,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/14 (57.14%),4.13,0.83,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (25.00%); Very Good: 3 (37.50%); Excellent: 3 (37.50%)
PSY-717-01_Johnston__Christopher_Fall_2023.html,Fall 2023,POLSCI-702-01 : POLITICAL PSYCHOLOGY.POLSCI-702-01.PSY-717-01.,Christopher Johnston,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PSY-717-01_Johnston__Christopher_Fall_2023.html,Fall 2023,POLSCI-702-01 : POLITICAL PSYCHOLOGY.POLSCI-702-01.PSY-717-01.,Christopher Johnston,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/14 (57.14%),4.13,0.83,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (25.00%); Very Good: 3 (37.50%); Excellent: 3 (37.50%)
PSY-717-01_Johnston__Christopher_Fall_2023.html,Fall 2023,POLSCI-702-01 : POLITICAL PSYCHOLOGY.POLSCI-702-01.PSY-717-01.,Christopher Johnston,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/14 (57.14%),4.13,0.83,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (25.00%); Very Good: 3 (37.50%); Excellent: 3 (37.50%)
PSY-717-01_Johnston__Christopher_Fall_2023.html,Fall 2023,POLSCI-702-01 : POLITICAL PSYCHOLOGY.POLSCI-702-01.PSY-717-01.,Christopher Johnston,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PSY-717-01_Johnston__Christopher_Fall_2023.html,Fall 2023,POLSCI-702-01 : POLITICAL PSYCHOLOGY.POLSCI-702-01.PSY-717-01.,Christopher Johnston,8,The course was difficult.,8/14 (57.14%),3.50,0.53,3.50,8,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (50.00%); Agree: 4 (50.00%); Strongly agree: 0 (0.00%)
PSY-717-01_Johnston__Christopher_Fall_2023.html,Fall 2023,POLSCI-702-01 : POLITICAL PSYCHOLOGY.POLSCI-702-01.PSY-717-01.,Christopher Johnston,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/14 (57.14%),6.13,2.59,6.00,8,1: 0 (0.00%); 2: 1 (12.50%); 3: 0 (0.00%); 4: 1 (12.50%); 5: 1 (12.50%); 6: 2 (25.00%); 7: 1 (12.50%); 8: 0 (0.00%); 9: 1 (12.50%); 10+: 1 (12.50%)
PSY-723S-01_Hariri__Ahmad_Fall_2023.html,Fall 2023,PSY-723S-01 : P&N SURVEY I.PSY-723S-01.,Ahmad Hariri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PSY-723S-01_Hariri__Ahmad_Fall_2023.html,Fall 2023,PSY-723S-01 : P&N SURVEY I.PSY-723S-01.,Ahmad Hariri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
