filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
PUBPOL-606-01_Krupp__Corinne_Fall_2023.html,Fall 2023,PUBPOL-606-01 : MACROECONOMIC POLICY.PUBPOL-606-01.ECON-506-01.,Corinne Krupp,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",19/33 (57.58%),4.37,0.50,4.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 12 (63.16%); Excellent: 7 (36.84%)
PUBPOL-606-01_Krupp__Corinne_Fall_2023.html,Fall 2023,PUBPOL-606-01 : MACROECONOMIC POLICY.PUBPOL-606-01.ECON-506-01.,Corinne Krupp,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-606-01_Krupp__Corinne_Fall_2023.html,Fall 2023,PUBPOL-606-01 : MACROECONOMIC POLICY.PUBPOL-606-01.ECON-506-01.,Corinne Krupp,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",19/33 (57.58%),4.42,0.61,4.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.26%); Very Good: 9 (47.37%); Excellent: 9 (47.37%)
PUBPOL-606-01_Krupp__Corinne_Fall_2023.html,Fall 2023,PUBPOL-606-01 : MACROECONOMIC POLICY.PUBPOL-606-01.ECON-506-01.,Corinne Krupp,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",19/33 (57.58%),4.58,0.61,5.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.26%); Very Good: 6 (31.58%); Excellent: 12 (63.16%)
PUBPOL-606-01_Krupp__Corinne_Fall_2023.html,Fall 2023,PUBPOL-606-01 : MACROECONOMIC POLICY.PUBPOL-606-01.ECON-506-01.,Corinne Krupp,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-606-01_Krupp__Corinne_Fall_2023.html,Fall 2023,PUBPOL-606-01 : MACROECONOMIC POLICY.PUBPOL-606-01.ECON-506-01.,Corinne Krupp,8,The course was difficult.,18/33 (54.55%),3.56,0.78,3.50,18,Strongly disagree: 0 (0.00%); Disagree: 1 (5.56%); Neither agree nor disagree: 8 (44.44%); Agree: 7 (38.89%); Strongly agree: 2 (11.11%)
PUBPOL-606-01_Krupp__Corinne_Fall_2023.html,Fall 2023,PUBPOL-606-01 : MACROECONOMIC POLICY.PUBPOL-606-01.ECON-506-01.,Corinne Krupp,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,19/33 (57.58%),5.58,2.04,5.00,19,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (15.79%); 4: 4 (21.05%); 5: 3 (15.79%); 6: 4 (21.05%); 7: 0 (0.00%); 8: 4 (21.05%); 9: 0 (0.00%); 10+: 1 (5.26%)
PUBPOL-606-01_Krupp__Corinne_Fall_2024.html,Fall 2024,PUBPOL-606-01 : MACROECONOMIC POLICY.PUBPOL-606-01.ECON-506-01.,Corinne Krupp,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-606-01_Krupp__Corinne_Fall_2024.html,Fall 2024,PUBPOL-606-01 : MACROECONOMIC POLICY.PUBPOL-606-01.ECON-506-01.,Corinne Krupp,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-606-01_Krupp__Corinne_Fall_2024.html,Fall 2024,PUBPOL-606-01 : MACROECONOMIC POLICY.PUBPOL-606-01.ECON-506-01.,Corinne Krupp,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/31 (45.16%),4.57,0.65,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 4 (28.57%); Excellent: 9 (64.29%)
PUBPOL-606-01_Krupp__Corinne_Fall_2024.html,Fall 2024,PUBPOL-606-01 : MACROECONOMIC POLICY.PUBPOL-606-01.ECON-506-01.,Corinne Krupp,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-606-01_Krupp__Corinne_Fall_2024.html,Fall 2024,PUBPOL-606-01 : MACROECONOMIC POLICY.PUBPOL-606-01.ECON-506-01.,Corinne Krupp,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/31 (45.16%),4.64,0.50,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (35.71%); Excellent: 9 (64.29%)
PUBPOL-606-01_Krupp__Corinne_Fall_2024.html,Fall 2024,PUBPOL-606-01 : MACROECONOMIC POLICY.PUBPOL-606-01.ECON-506-01.,Corinne Krupp,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/31 (45.16%),4.86,0.36,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (14.29%); Excellent: 12 (85.71%)
PUBPOL-606-01_Krupp__Corinne_Fall_2024.html,Fall 2024,PUBPOL-606-01 : MACROECONOMIC POLICY.PUBPOL-606-01.ECON-506-01.,Corinne Krupp,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-606-01_Krupp__Corinne_Fall_2024.html,Fall 2024,PUBPOL-606-01 : MACROECONOMIC POLICY.PUBPOL-606-01.ECON-506-01.,Corinne Krupp,8,The course was difficult.,14/31 (45.16%),3.21,0.89,3.00,14,Strongly disagree: 1 (7.14%); Disagree: 1 (7.14%); Neither agree nor disagree: 6 (42.86%); Agree: 6 (42.86%); Strongly agree: 0 (0.00%)
PUBPOL-606-01_Krupp__Corinne_Fall_2024.html,Fall 2024,PUBPOL-606-01 : MACROECONOMIC POLICY.PUBPOL-606-01.ECON-506-01.,Corinne Krupp,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/31 (41.94%),4.38,2.22,4.00,13,1: 1 (7.69%); 2: 1 (7.69%); 3: 3 (23.08%); 4: 4 (30.77%); 5: 0 (0.00%); 6: 1 (7.69%); 7: 1 (7.69%); 8: 2 (15.38%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-645-01_Darity__William_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-645-01_Darity__William_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-645-01_Darity__William_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/12 (41.67%),4.20,0.45,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (80.00%); Excellent: 1 (20.00%)
PUBPOL-645-01_Darity__William_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-645-01_Darity__William_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/12 (41.67%),3.60,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 3 (60.00%); Excellent: 0 (0.00%)
PUBPOL-645-01_Darity__William_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/12 (41.67%),3.80,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 2 (40.00%); Excellent: 1 (20.00%)
PUBPOL-645-01_Darity__William_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-645-01_Darity__William_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,8,The course was difficult.,5/12 (41.67%),3.20,0.84,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 2 (40.00%); Agree: 2 (40.00%); Strongly agree: 0 (0.00%)
PUBPOL-645-01_Darity__William_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/12 (41.67%),5.60,2.07,6.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 1 (20.00%); 7: 1 (20.00%); 8: 1 (20.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-645-01_Darity__William_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-645-01_Darity__William_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-645-01_Darity__William_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/8 (62.5%),3.60,1.14,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 1 (20.00%)
PUBPOL-645-01_Darity__William_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-645-01_Darity__William_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/8 (62.5%),3.20,0.84,3.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 2 (40.00%); Very Good: 2 (40.00%); Excellent: 0 (0.00%)
PUBPOL-645-01_Darity__William_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/8 (62.5%),3.00,1.41,4.00,5,Poor: 1 (20.00%); Marginal: 1 (20.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 0 (0.00%)
PUBPOL-645-01_Darity__William_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-645-01_Darity__William_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,8,The course was difficult.,5/8 (62.5%),3.60,0.55,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (40.00%); Agree: 3 (60.00%); Strongly agree: 0 (0.00%)
PUBPOL-645-01_Darity__William_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/8 (62.5%),5.40,1.82,5.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 2 (40.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 1 (20.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-645-01_Hollowell__Adam_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-645-01_Hollowell__Adam_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-645-01_Hollowell__Adam_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/12 (41.67%),4.20,0.45,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (80.00%); Excellent: 1 (20.00%)
PUBPOL-645-01_Hollowell__Adam_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-645-01_Hollowell__Adam_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/12 (41.67%),3.60,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 3 (60.00%); Excellent: 0 (0.00%)
PUBPOL-645-01_Hollowell__Adam_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/12 (41.67%),4.00,0.71,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 3 (60.00%); Excellent: 1 (20.00%)
PUBPOL-645-01_Hollowell__Adam_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-645-01_Hollowell__Adam_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,8,The course was difficult.,5/12 (41.67%),3.20,0.84,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 2 (40.00%); Agree: 2 (40.00%); Strongly agree: 0 (0.00%)
PUBPOL-645-01_Hollowell__Adam_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/12 (41.67%),5.60,2.07,6.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 1 (20.00%); 7: 1 (20.00%); 8: 1 (20.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-645-01_Hollowell__Adam_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-645-01_Hollowell__Adam_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-645-01_Hollowell__Adam_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/8 (62.5%),3.60,1.14,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 1 (20.00%)
PUBPOL-645-01_Hollowell__Adam_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-645-01_Hollowell__Adam_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/8 (62.5%),3.20,0.84,3.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 2 (40.00%); Very Good: 2 (40.00%); Excellent: 0 (0.00%)
PUBPOL-645-01_Hollowell__Adam_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/8 (62.5%),3.40,0.89,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 1 (20.00%); Very Good: 3 (60.00%); Excellent: 0 (0.00%)
PUBPOL-645-01_Hollowell__Adam_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-645-01_Hollowell__Adam_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,8,The course was difficult.,5/8 (62.5%),3.60,0.55,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (40.00%); Agree: 3 (60.00%); Strongly agree: 0 (0.00%)
